wavenumber,absorption,branch,j,m,pressure,temperature,evals,npoints,r2,amplitude,amplitude_stderr,center,center_std,sigma,sigma_stderr,gamma,gamma_stderr,fwhm,fwhm_stderr,height,height_stderr
5779.548654,0.583035932979147,R,6,7,0.6,373,98,1878,0.9999989787770038,0.17256282670990136,6.027021906263273e-06,5779.548672942969,3.099744258822706e-06,0.012549794697022942,2.9708279434384093e-05,0.09249054270328655,8.627790272552382e-06,0.18991261690153355,1.1234280298315436e-05,0.5835023489653316,2.156918659156139e-05
5790.409654000001,0.5014197605850762,R,7,8,0.6,373,79,1480,0.9999993814496367,0.1169819273570532,3.582561847152347e-06,5790.409699572197,2.3066037866229644e-06,0.009279397922339061,2.174868301600636e-05,0.07307788012375194,5.978230316291428e-06,0.1495797710552378,7.940661880725455e-06,0.5016982116428447,1.6906528432827265e-05
5799.969654,0.3800058958544016,R,8,9,0.6,373,58,1217,0.9999995837291759,0.07288848007085569,2.022845507070281e-06,5799.969936409015,1.8562387548393604e-06,0.007153974264190177,1.7067594296991492e-05,0.06020094843443902,4.489240761570901e-06,0.12287976651785087,5.9671470265773e-06,0.380167935876173,1.1946018451395748e-05
5808.219654,0.24857761100247133,R,9,10,0.6,373,54,1057,0.9999996517935438,0.04135600735776701,1.1300933005690882e-06,5808.219757998215,1.6912414045024115e-06,0.006122267427630668,1.4728357704528489e-05,0.05224420521413059,3.883477700359145e-06,0.10658073454100558,5.1161771958816366e-06,0.24864444622277,7.846441255434614e-06
5815.149654000001,0.1539853834354824,R,10,11,0.6,373,49,873,0.9999995256460423,0.02114701328363011,7.488379626834503e-07,5815.149908542051,1.994851454046165e-06,0.005741980054258244,1.3954114704791491e-05,0.0429564054928408,4.2906630648495665e-06,0.08813740315351314,5.389952118820525e-06,0.15403905525121048,6.344097188131552e-06
5820.751654000001,0.07819164268999279,R,11,12,0.6,373,43,804,0.9999992295402174,0.009860559321013929,4.6594923281874404e-07,5820.751372641989,2.5667018554804337e-06,0.0055411394349766385,1.6295882817264616e-05,0.039374283805270194,5.362301738058106e-06,0.08100228816127863,6.477501634807675e-06,0.07822167491255859,4.273344595724284e-06
5825.015654000001,0.035452892765088895,R,12,13,0.6,373,31,760,0.9999978983451542,0.004189497306482937,3.3784366177811396e-07,5825.015832560302,4.27269613078028e-06,0.0053365876960892455,2.5603636196743987e-05,0.0368558659189272,8.720162199151072e-06,0.07594117922193641,1.026786871692686e-05,0.03546779320919742,3.3036852255360176e-06
5341.321654,0.030397218493757205,P,12,-12,0.8,373,47,1106,0.9999999987617875,0.005327995786476247,8.434190766028352e-09,5341.321522398852,9.73132759772649e-08,0.005256512713238959,1.095303239675536e-06,0.05530217723598324,2.3348999413431959e-07,0.1120720155561285,3.1168767015099297e-07,0.030397158201031362,5.489591024806869e-08
5374.629654,0.06252988366988033,P,11,-11,0.8,373,42,1260,0.9999999970712021,0.012465982547393895,2.8357742193418506e-08,5374.629173379103,1.5155090870649238e-07,0.0053359528012300594,2.0212736044332243e-06,0.06300848045108526,3.7847920061447676e-07,0.12734824066390815,5.120685648257612e-07,0.06253410548677357,1.6134847372002768e-07
5406.878654,0.11168018664297896,P,10,-10,0.8,373,48,1509,0.9999999962992965,0.026661626422009532,6.213807641659228e-08,5406.878681510886,1.751880122132096e-07,0.0055369284322448475,2.865386639464077e-06,0.075587673583484,4.6140898143171026e-07,0.1523737183464923,6.214772169002407e-07,0.11168270026217778,2.8895561072575877e-07
5438.0546540000005,0.1836288247668566,P,9,-9,0.8,373,52,1788,0.9999999927390864,0.05188298549303849,1.5544405541804955e-07,5438.0551347323435,2.5454485539497325e-07,0.00603765700786546,4.69428759070923e-06,0.08952543133613378,7.001442098620081e-07,0.1802555648959867,9.224052517218422e-07,0.18364341372902077,5.921957984147228e-07
5468.143654,0.2744833759965004,P,8,-8,0.8,373,48,2111,0.9999999839606629,0.09155518928876405,3.7509495572051093e-07,5468.143770069054,3.959998694278377e-07,0.007334314257954888,7.3872897529240906e-06,0.10566348670098202,1.12948446326382e-06,0.21283250212894828,1.4732972956369615e-06,0.27449872831190214,1.1893982447137792e-06
5497.129654,0.367460553576453,P,7,-7,0.8,373,66,2526,0.9999999217426273,0.14659449195826685,1.2132012394803488e-06,5497.129993378703,9.270915581223055e-07,0.009683026440092946,1.619969436027179e-05,0.1262318380746466,2.72973358016155e-06,0.25465644318997843,3.514753807099656e-06,0.3675191388255275,3.1572510250177885e-06
5524.999654,0.4407808214509594,P,6,-6,0.8,373,48,3065,0.9999999034821535,0.2133455976966686,1.7815600987385707e-06,5524.999389499645,1.1062347187828906e-06,0.013452153999568839,1.7363971678746504e-05,0.15286692617971553,3.3456482984513295e-06,0.30921820014864687,4.251363631142866e-06,0.4408795160574861,3.7543992147656474e-06
5551.7376540000005,0.49385121652753605,P,5,-5,0.8,373,66,3602,0.9999997894871828,0.2806207663935026,3.195550731719932e-06,5551.737757532813,1.7432223337564793e-06,0.017467757682754492,2.5092564729884803e-05,0.17914127413161923,5.362718590514137e-06,0.36328210426865715,6.71173463991903e-06,0.49401358992496175,5.638278164766728e-06
5577.330654,0.5283946322549277,P,4,-4,0.8,373,66,3953,0.9999996463811426,0.3293667523090837,4.643747613432672e-06,5577.331098670626,2.3501756000996115e-06,0.02059112476349545,3.1854453514459876e-05,0.19621298745582688,7.290313471589646e-06,0.3987541041408952,9.108368214894934e-06,0.5286208671342544,7.442181115259534e-06
5601.765654000001,0.541653996015236,P,3,-3,0.8,373,76,3954,0.9999996024723173,0.3376717156042087,5.049159739450655e-06,5601.765663550645,2.4928538863544194e-06,0.021301089161647746,3.2785505791610274e-05,0.19608243661942,7.73618461299272e-06,0.39893322661400166,9.691826458322745e-06,0.5419060465937794,8.107272910769618e-06
5625.027654,0.5007014775508905,P,2,-2,0.8,373,91,3688,0.9999997088122928,0.29099109805923673,3.852124410237912e-06,5625.027951717783,2.070862646770934e-06,0.0179849729057574,2.9717630458969323e-05,0.1831908485435063,6.376094979092252e-06,0.37156349493718144,8.007800889223307e-06,0.5008831925096371,6.664322080328837e-06
5647.104654000001,0.35178891571347404,P,1,-1,0.8,373,56,3266,0.9999998242908876,0.1805350087823348,1.9680469371561573e-06,5647.104720507238,1.5271546047135035e-06,0.010607280500581906,3.2028376060351485e-05,0.16263959201954475,4.6188843288215e-06,0.3273269728348363,5.867337893564507e-06,0.35184972528043135,3.916124617879598e-06
5687.649654000001,0.3975014966871967,R,0,1,0.8,373,72,3078,0.9999996555888704,0.1919372190245479,3.0203635754525032e-06,5687.650137257442,2.0890581223775734e-06,0.011329199805925061,3.8312902005436965e-05,0.15282788253235896,6.279192752224568e-06,0.30813666228355313,7.95740169478432e-06,0.39760521571402124,6.378845064576492e-06
5706.093654,0.5842742427930333,R,1,2,0.8,373,80,3568,0.9999989936910969,0.32729623555593435,8.212751019575043e-06,5706.093748680523,3.7940474380192424e-06,0.021062386497111008,4.505605561115466e-05,0.17572860042688265,1.1684459861288435e-05,0.3588124917006281,1.4619538902403057e-05,0.5846814682651946,1.4670919254302763e-05
5723.301654000001,0.6553157273331452,R,2,3,0.8,373,98,3915,0.9999979239408766,0.4024768298196059,1.38877652098187e-05,5723.301787073945,5.666574056310505e-06,0.027177869262757226,5.8218507512626567e-05,0.19156315760832904,1.7678536334555316e-05,0.39426483387020034,2.1879150517395343e-05,0.6560530425854145,2.232787239515028e-05
5739.262654,0.6815562093944985,R,3,4,0.8,373,72,3892,0.999997080599068,0.4155244689916437,1.7078223095516007e-05,5739.26252170275,6.699193940544979e-06,0.02866164098063423,6.5078895785594e-05,0.18964649515018472,2.0934917754371854e-05,0.3917567822305855,2.584575316683214e-05,0.68248564928449,2.7579116862706864e-05
5753.964654,0.6715892109805179,R,4,5,0.8,373,82,3607,0.9999970570879787,0.37887633451154057,1.6235459713660347e-05,5753.964558536197,6.5087717462555135e-06,0.0258647869579523,6.426256161558199e-05,0.17568101381230633,2.0183597667629874e-05,0.36233742942655633,2.5014641337907926e-05,0.6724684230041662,2.8480130971470094e-05
5767.396654,0.6279908986093138,R,5,6,0.8,373,70,3180,0.9999977843311445,0.31196976413850297,1.2334271052626076e-05,5767.396843628313,5.366240308079717e-06,0.020627179264337825,5.719120998425615e-05,0.15531694280339653,1.6362453493486124e-05,0.31857650634564827,2.0422094330992895e-05,0.62863045050504,2.482881550389217e-05
5779.548654,0.5839384036774631,R,6,7,0.8,373,84,2522,0.9999983616747408,0.23020559033410004,8.778357288492931e-06,5779.548673790949,4.247351635213493e-06,0.015243940896524644,4.703927607212744e-05,0.12355810299772285,1.250572750596975e-05,0.25258877954942716,1.596497418911442e-05,0.5844114310871255,2.2886885769913513e-05
5790.409654000001,0.5026736022077292,R,7,8,0.8,373,69,1984,0.9999989474110323,0.15604227973258533,5.370144557665942e-06,5790.409700865588,3.1760636416841694e-06,0.010658674806449386,3.749597234653374e-05,0.09761795137878088,8.876248769787304e-06,0.1986393158338513,1.1610686805641012e-05,0.5029572025043875,1.839768467569081e-05
5799.969654,0.3814326054661137,R,8,9,0.8,373,57,1632,0.9999991455042276,0.09722939296375971,3.322437063885107e-06,5799.969936514631,2.7421694296060827e-06,0.007496180873790004,3.528345813222529e-05,0.08041886641966367,7.2392449224040374e-06,0.16289139573262534,9.59989358779704e-06,0.38158814755786474,1.4260504585664742e-05
5808.219654,0.2498266844475192,R,9,10,0.8,373,47,1416,0.9999991446559442,0.055172100515279765,2.0262553832102785e-06,5808.219757919354,2.6857591016635008e-06,0.005883565555657444,3.603111616736285e-05,0.06978428782915685,6.760806980945736e-06,0.1410301189013486,9.046082140881636e-06,0.24990671566824652,1.028227613938101e-05
5815.149654000001,0.15512056122923812,R,10,11,0.8,373,46,1170,0.999998711839516,0.0282179728325494,1.4052678043899907e-06,5815.149906209117,3.24511035370898e-06,0.005313386435960854,3.660920836309716e-05,0.05739773903763429,7.647141130449461e-06,0.11624137103081303,1.0192865617305131e-05,0.15518010389054898,8.88227625010726e-06
5820.751654000001,0.07887944134319502,R,11,12,0.8,373,42,1080,0.9999976909992716,0.013162824261201522,9.162883917119337e-07,5820.75136739012,4.3303782232679525e-06,0.004951630167914778,4.619400770913037e-05,0.052637301593624064,9.893880475283843e-06,0.10664328005598633,1.3093127010321817e-05,0.078912157684223,6.383609087404275e-06
5825.015654000001,0.03581279257116032,R,12,13,0.8,373,37,1032,0.9999933020074885,0.005597148267137142,6.816011763790924e-07,5825.015827561937,7.332570204658793e-06,0.00437749724218256,7.983504082047283e-05,0.049323329669867244,1.633761306559995e-05,0.0997899582172244,2.139463254419472e-05,0.03584335106747092,5.107763700636871e-06
5341.321654,0.030492028143293992,P,12,-12,1.0,373,53,1381,0.9999999981336161,0.006660094265808547,1.1532969178597497e-08,5341.3215227211285,1.221145840987501e-07,0.005248789967951806,1.8648730564846054e-06,0.06913070387401493,3.14344620474492e-07,0.13943812052943005,4.207353301473342e-07,0.030492360374159054,5.8725204908628796e-08
5374.629654,0.062684418037667,P,11,-11,1.0,373,42,1573,0.999999994146754,0.015582889436147662,4.471255343373506e-08,5374.629173593691,2.2151189434632453e-07,0.005311370335409071,3.957214561181066e-06,0.07876946253577016,5.907414475197468e-07,0.15859853411005093,7.867213500474305e-07,0.06268845693751186,1.9706937370826204e-07
5406.878654,0.1118742112055311,P,10,-10,1.0,373,53,1886,0.9999999944818594,0.03332778135998815,8.469233244770223e-08,5406.878681756201,2.244921522202938e-07,0.005549228728164712,4.819905270072469e-06,0.09449946350938015,6.253678502330517e-07,0.1899648388913951,8.2440960878176e-07,0.11187738350868344,3.05322498458811e-07
5438.0546540000005,0.18386204727479316,P,9,-9,1.0,373,52,2234,0.9999999885343683,0.06485597172563484,2.1817471638003735e-07,5438.0551347849605,3.400397487273904e-07,0.006230601246698941,7.963704156306829e-06,0.11193016907120157,9.79309813043697e-07,0.22488902386094498,1.276044297721114e-06,0.18387280514601606,6.52637346482284e-07
5468.143654,0.27473358236852485,P,8,-8,1.0,373,66,2640,0.9999999754291966,0.11445005998156216,5.185574736020975e-07,5468.143770787862,5.267062362782336e-07,0.007986535468571532,1.1679359162037418e-05,0.1321134542835703,1.5579451882563198e-06,0.2656575012526495,2.007424804533885e-06,0.2747554015119092,1.293091753531206e-06
5497.129654,0.3677006456569901,P,7,-7,1.0,373,60,3160,0.9999999061104576,0.1832642625589807,1.4844783088051955e-06,5497.129995551814,1.1020133620047798e-06,0.011081171702602977,2.155700696271903e-05,0.1578508238811105,3.3349202994993743e-06,0.31800171545448375,4.24471253918109e-06,0.3677617600094647,3.0456063699864764e-06
5524.999654,0.44098256883952003,P,6,-6,1.0,373,64,3838,0.9999998505884582,0.26672166964506683,2.4757113736025813e-06,5524.999389970264,1.5057248385030026e-06,0.01594337201518803,2.5336947454995535e-05,0.1911681907863813,4.6441003407149535e-06,0.3862550482417282,5.842763878816686e-06,0.4410855869822917,4.124524304295996e-06
5551.7376540000005,0.49402046020416923,P,5,-5,1.0,373,93,4515,0.9999996593403977,0.35085852629667263,4.538872329194323e-06,5551.737760941301,2.4378616787213312e-06,0.020943129136853922,3.712297053569022e-05,0.224062331556531,7.609324474092106e-06,0.45387758994513117,9.492168631231635e-06,0.49419521538280414,6.373507039887535e-06
5577.330654,0.5285525200632193,P,4,-4,1.0,373,73,4959,0.9999994414060898,0.4118333605246617,6.515440351527936e-06,5577.331099610256,3.254669728341819e-06,0.024784633509877252,4.632588415894296e-05,0.24544928877290484,1.0219051825155585e-05,0.4982368328261977,1.2717328819779917e-05,0.5287973458558936,8.308676267406394e-06
5601.765654000001,0.5418159777410989,P,3,-3,1.0,373,75,4962,0.9999993669651394,0.42222452682264366,7.112041769661219e-06,5601.765661783649,3.4654780291317504e-06,0.02566992283254632,4.7598923166524284e-05,0.24529608977838901,1.0888105901803202e-05,0.49845978534075186,1.3492024276874965e-05,0.5420889162104585,9.031245871706994e-06
5625.027654,0.5008759347805447,P,2,-2,1.0,373,58,4625,0.9999994957546903,0.36385396241321294,5.6591445320929304e-06,5625.0279513137,2.996334652459893e-06,0.02145029880287419,4.561012643945276e-05,0.22916563390189743,9.357121031609768e-06,0.46423158082626736,1.1678586349375258e-05,0.5010749788177257,7.772121596725713e-06
5647.104654000001,0.35195120282870185,P,1,-1,1.0,373,56,4099,0.9999996091516625,0.22574932425992728,3.2758060472024583e-06,5647.10471941135,2.4928836810110282e-06,0.011672242525671006,6.0396560948257065e-05,0.20346160797509671,7.677967597184128e-06,0.4089086137678495,9.692099953103902e-06,0.35202732243035484,5.1714374246489665e-06
5687.649654000001,0.3977149843367407,R,0,1,1.0,373,91,3874,0.9999991933462934,0.2400397008382581,5.153107554266789e-06,5687.650139265303,3.486866679044016e-06,0.012466002005064591,7.417089528984189e-05,0.1912478909470927,1.0695090996898371e-05,0.3849010561137043,1.3503321840407876e-05,0.39784191999410795,8.650166639227887e-06
5706.093654,0.5845043583039319,R,1,2,1.0,373,102,4490,0.999998254629069,0.4093560172372711,1.20593928367423e-05,5706.093751056188,5.47974580953226e-06,0.025083371774172192,6.921083637492491e-05,0.21996703104629506,1.7132770273427454e-05,0.4482850265155237,2.1318105928632373e-05,0.5849506128061833,1.7106858955600676e-05
5723.301654000001,0.6555343609210278,R,2,3,1.0,373,71,4940,0.9999966754279509,0.5034556535763739,1.957639936173678e-05,5723.301789124085,7.878485911554247e-06,0.032680713919455984,8.497060768528459e-05,0.23986895019978333,2.488235144322782e-05,0.4926298275437818,3.064192880795487e-05,0.6563258338478452,2.501249718863536e-05
5739.262654,0.6817874997103504,R,3,4,1.0,373,62,4921,0.9999953676369415,0.5198337740668499,2.3945166598106606e-05,5739.262522803284,9.262951886996313e-06,0.03445624715843171,9.452917264101203e-05,0.23753626610936718,2.9302855427234583e-05,0.48949151697393645,3.603823125067997e-05,0.682784458246512,3.075717904688066e-05
5753.964654,0.6718559059632244,R,4,5,1.0,373,72,4563,0.9999951349967069,0.4740190440714518,2.3229588930235973e-05,5753.964558373147,9.162920838893977e-06,0.030898117697952254,9.576900224996665e-05,0.22008054471596483,2.882454714942732e-05,0.45269992092009265,3.5532630484434346e-05,0.672805853644395,3.235675745601447e-05
5767.396654,0.6283116391171522,R,5,6,1.0,373,56,4023,0.999996002973693,0.3903087702007011,1.843162146655921e-05,5767.396842740817,7.853431296775376e-06,0.024292454002380892,9.060871761811655e-05,0.19456818357387023,2.439452322561431e-05,0.39795701145505813,3.0427896102119068e-05,0.6290167621047452,2.956019842307179e-05
5779.548654,0.584386821111893,R,6,7,1.0,373,91,3186,0.9999969571019343,0.2879871760997925,1.3315544372087474e-05,5779.54867346714,6.242900105286356e-06,0.017614999335545112,7.665613591576281e-05,0.15476735382376983,1.891873393872838e-05,0.31538854742640854,2.3872256674831405e-05,0.5849106813532087,2.7343587582530648e-05
5790.409654000001,0.5032890052363193,R,7,8,1.0,373,75,2505,0.9999979058281769,0.1951881997941856,8.429579746999302e-06,5790.409700140331,4.759441528063249e-06,0.011790003224455003,6.538558690029716e-05,0.12225462232298728,1.3880221019874555e-05,0.24784777597500007,1.7646703121738628e-05,0.5036040253502345,2.2344716736659045e-05
5799.969654,0.3821316743106119,R,8,9,1.0,373,66,2057,0.9999981350973763,0.12162564187551544,5.4608159843661984e-06,5799.969935819614,4.237659841295299e-06,0.007471384237065226,7.251555951510823e-05,0.10071603469202522,1.181726175237076e-05,0.20306930411603463,1.5571697069893385e-05,0.3823126978462744,1.84063157797245e-05
