wavenumber,absorption,branch,j,m,pressure,temperature,evals,npoints,r2,amplitude,amplitude_stderr,center,center_std,sigma,sigma_stderr,gamma,gamma_stderr,fwhm,fwhm_stderr,height,height_stderr
5790.409654000001,0.19694534522076568,R,7,8,0.2,373,42,451,0.999999683112723,0.014431602385792275,5.977022845625339e-07,5790.409710425246,1.8693988376067964e-06,0.005948797922348814,5.313144469087208e-06,0.02187654444979953,3.183909999541346e-06,0.04810628629823363,2.9410874966665332e-06,0.1970366817122226,8.720139883406432e-06
5799.969654,0.13776910958347754,R,8,9,0.2,373,38,386,0.9999996902234622,0.008725712263213281,3.8560694714203034e-07,5799.969948360782,1.9040348272580729e-06,0.005862846124959076,4.5229774044743e-06,0.01855317139675655,2.98936565002165e-06,0.04194662562603904,2.686091932831708e-06,0.13785877035424643,6.358959612045465e-06
5808.219654,0.08378456646153132,R,9,10,0.2,373,26,347,0.9999996968657581,0.004810870208402485,2.217214039283702e-07,5808.219773847046,1.9152512261718223e-06,0.005779870587376834,4.046854124769676e-06,0.01658169024893491,2.8282346983996146e-06,0.03830735643787285,2.5386073516399446e-06,0.08380361803878213,3.966634148641244e-06
5815.149654000001,0.04866789462225729,R,10,11,0.2,373,26,296,0.9999998943033661,0.002414236512714385,7.15394232803512e-08,5815.149917584316,1.155551348474074e-06,0.005751937767468351,2.0081067922069877e-06,0.013880622314279,1.5528649381793839e-06,0.033559832161529114,1.384990146146976e-06,0.04869193711208279,1.4344422582594675e-06
5406.878654,0.03815156535433639,P,10,-10,0.4,373,36,745,0.9999999985877388,0.004530649970628353,9.502797640259624e-09,5406.8786819094,1.0636395623507762e-07,0.005338129769854871,6.677653105078111e-07,0.037059071062846005,2.2357625272709907e-07,0.07633735063146609,2.717628891463614e-07,0.038153172902857406,9.252201796049228e-08
5438.0546540000005,0.06468243961759335,P,9,-9,0.4,373,43,868,0.9999999959044436,0.008935205710211391,2.9323327003845806e-08,5438.055133717083,1.788987252489388e-07,0.005405483844934389,1.3783504815818888e-06,0.04331140925198124,3.9433187232310837e-07,0.08858484107308803,5.042142675202748e-07,0.0646893552421143,2.4597275792891014e-07
5468.143654,0.10060299648170079,P,8,-8,0.4,373,37,1005,0.9999999961750202,0.016054132892382666,4.704050911582474e-08,5468.1437700977585,1.7254767556568085e-07,0.00550970526780159,1.6115638885335455e-06,0.050202826514616494,3.9829608974227156e-07,0.10217366402903158,5.271309050806512e-07,0.10060665168940852,3.406585944851192e-07
5497.129654,0.1407184597965191,P,7,-7,0.4,373,46,1179,0.9999999828989518,0.02622372605253176,1.494024073364551e-07,5497.129991563816,3.672978036601132e-07,0.005658476051086658,4.158052189844395e-06,0.058778080374228825,8.914939909614033e-07,0.11915571343513146,1.1959187208941796e-06,0.14073220824411903,9.134572857181444e-07
5524.999654,0.17535009029178505,P,6,-6,0.4,373,46,1399,0.9999999937182216,0.03882906673550007,1.2265584310102765e-07,5524.99938960746,2.272502410344041e-07,0.005909452123986081,3.113820479341574e-06,0.0699883208616639,5.82194307547127e-07,0.14144672707791342,7.79162706489013e-07,0.1753632765032992,6.168539594661119e-07
5551.7376540000005,0.20237841282813562,P,5,-5,0.4,373,47,1617,0.9999999908228777,0.05175929039519894,1.8351327137616232e-07,5551.73775447629,2.8173739101662947e-07,0.0062045234013893835,4.47744684590865e-06,0.08093524992065643,7.51682176173215e-07,0.16327468204757978,1.0106945776021596e-06,0.20238807429034603,7.922788275395461e-07
5577.330654,0.22097193226161038,P,4,-4,0.4,373,53,1756,0.9999999886864988,0.061310716670827436,2.3150654383291669e-07,5577.33109842633,3.18534172028119e-07,0.006450740530898613,5.368999190676641e-06,0.08784142081702528,8.673602889417165e-07,0.17708244554471775,1.1519339981199532e-06,0.2209916371544457,9.065587011106138e-07
5601.765654000001,0.22830773051712216,P,3,-3,0.4,373,55,1748,0.9999999872894464,0.06308818377513747,2.530883237632839e-07,5601.765665703633,3.3779015385111605e-07,0.006535863423806909,5.590080445770846e-06,0.08746967651323545,9.17974601068657e-07,0.17638179784403857,1.2208659344383678e-06,0.2283225387706138,9.967791048079912e-07
5625.027654,0.20598201105740221,P,2,-2,0.4,373,48,1651,0.9999999878858613,0.05376300665034306,2.167389151487122e-07,5625.027952146587,3.2623563553596336e-07,0.0062976487080823595,5.2096748775430604e-06,0.08260102908752454,8.721281966668352e-07,0.16661968086966833,1.1677703566608688e-06,0.205996301240027,9.131151484675266e-07
5647.104654000001,0.13402214533892487,P,1,-1,0.4,373,43,1519,0.9999999862578802,0.03217069303559178,1.4409755001772939e-07,5647.104719760859,3.425888177693386e-07,0.005840407348519094,5.256578627531971e-06,0.07596478953127733,8.927087898729868e-07,0.15325512344046566,1.1968645448753474e-06,0.1340194898638057,6.658566763308941e-07
5687.649654000001,0.15467046435586895,R,0,1,0.4,373,48,1414,0.999999980889961,0.034555627708787784,1.8943257604101577e-07,5687.650136260695,4.007723341774251e-07,0.005902616674479111,5.512384317775562e-06,0.07062021008190977,1.0198254822315956e-06,0.14269431388120235,1.3697743502686498e-06,0.1546881900719957,9.494035619921628e-07
5706.093654,0.2526727699033109,R,1,2,0.4,373,54,1550,0.9999999673225047,0.06189128462842708,4.234728309753381e-07,5706.093747709895,5.319605229274866e-07,0.006610874154599211,7.4308740731295195e-06,0.07740442020169047,1.3924516776410194e-06,0.15647191595242688,1.8707222451074292e-06,0.2526979746940225,1.9178293491400198e-06
5723.301654000001,0.2978207884921753,R,2,3,0.4,373,52,1654,0.9999999518633698,0.07783674426082587,6.256082676604067e-07,5723.301786912406,6.538911262488094e-07,0.007138680448704193,9.142221743277392e-06,0.08257127777218737,1.7437151888180068e-06,0.1669599241932462,2.306794210901863e-06,0.2978641349967311,2.6059858225421394e-06
5739.262654,0.315974623681609,R,3,4,0.4,373,53,1625,0.99999993763863,0.08108950851495511,7.487415605298101e-07,5739.262522082389,7.42126368909814e-07,0.007298086289886652,1.00060932452157e-05,0.08103000562093204,1.9682055190783055e-06,0.16399363427535618,2.6393993255073546e-06,0.3160200842222611,3.217963664655018e-06
5753.964654,0.3087697825698831,R,4,5,0.4,373,52,1510,0.9999999280190122,0.07367038174304635,7.588345793725118e-07,5753.964560487599,7.884902238187244e-07,0.007057198732499659,9.877144351957391e-06,0.07528225435802949,2.0458789659660034e-06,0.15250857893744987,2.7156581486690933e-06,0.3088263636618968,3.501559497264172e-06
5767.396654,0.2793352302029849,R,5,6,0.4,373,59,1354,0.9999999283224601,0.05977976095151988,6.498626982913651e-07,5767.396845568319,7.763635247216669e-07,0.006645606231298895,8.913277822654997e-06,0.06746729572313759,1.944886055498607e-06,0.1368554593843267,2.5967660638691546e-06,0.27937973138453354,3.4016823680326497e-06
5779.548654,0.25146394407134653,R,6,7,0.4,373,42,1093,0.9999999197334212,0.04352133857423296,5.603521153752642e-07,5779.548676672584,8.12057973598464e-07,0.006293989232717956,7.297173809442609e-06,0.05436844686078551,1.8943912902371269e-06,0.11086290259804618,2.5034794850513915e-06,0.25151760968931103,3.7164759785731904e-06
5790.409654000001,0.20525558955649292,R,7,8,0.4,373,48,885,0.9999999127160786,0.028838498780976773,4.3431415324242835e-07,5790.409704518271,8.546734058942365e-07,0.0060419111415654925,5.915418218872493e-06,0.04390738468489058,1.8582555337261753e-06,0.09022068854059626,2.3527204704462604e-06,0.2053141212839254,3.5901748394267503e-06
5799.969654,0.1455498488242586,R,8,9,0.4,373,47,753,0.9999999169719664,0.017439367226325886,2.802190342283558e-07,5799.96993803424,8.515492344372594e-07,0.005860625288178212,4.76310989328703e-06,0.03725128942711792,1.756654881733865e-06,0.07714829556380262,2.059481623022962e-06,0.14557464747025822,2.678174753969142e-06
5808.219654,0.08953021749729151,R,9,10,0.4,373,43,673,0.9999999258961724,0.009617463389463288,1.5542643295456167e-07,5808.2197606424725,8.231036901955053e-07,0.00575882406719519,4.000844267191776e-06,0.03324434309038615,1.6352949507738816e-06,0.06932992062820381,1.8117863081043829e-06,0.0895402383285764,1.6399507261790487e-06
5815.149654000001,0.05311529265692139,R,10,11,0.4,373,42,568,0.9999999025799148,0.004827495315755437,9.82126429687232e-08,5815.149911858677,9.831340200481827e-07,0.005711608068538765,3.825481716812926e-06,0.027835496608134558,1.8338563213284035e-06,0.05895407310880857,1.8590460381126368e-06,0.053125211214612576,1.198733061743773e-06
5406.878654,0.038557241389437946,P,10,-10,0.6,373,39,1113,0.9999999987835315,0.006795908119582972,1.0633180040086426e-08,5406.87868214205,9.699226301619109e-08,0.005330144232402745,1.0811200563324124e-06,0.05559977096818658,2.322025261412046e-07,0.11270016680117198,3.1036900544418184e-07,0.038558586485113816,6.897123473826181e-08
5438.0546540000005,0.06520370927558372,P,9,-9,0.6,373,42,1298,0.9999999980971883,0.0134025368322781,2.420080441701063e-08,5438.055134629236,1.2317076213712626e-07,0.005414029415411747,1.6774720164132237e-06,0.06497872006314465,3.0948013346660657e-07,0.1312868926752857,4.174141819374617e-07,0.0652081127133055,1.3290494118272863e-07
5468.143654,0.10121523468283711,P,8,-8,0.6,373,45,1505,0.9999999965371863,0.02408081327983369,5.437534439344916e-08,5468.143770651612,1.699412679551993e-07,0.005554019296111767,2.7407195955134065e-06,0.07532398501412602,4.4567930501839303e-07,0.1518578316647144,5.984595797950719e-07,0.10121807082462958,2.5338329601147936e-07
5497.129654,0.14135791457797686,P,7,-7,0.6,373,55,1762,0.9999999685667343,0.03933678731540208,2.4700183090804483e-07,5497.129992092475,5.290892428607303e-07,0.0057271978451217675,1.0090340250355285e-05,0.08820412629777341,1.445155420220849e-06,0.17750909772168047,1.9187738760356044e-06,0.1413669900507222,9.637378623152584e-07
5524.999654,0.1759215646732597,P,6,-6,0.6,373,47,2097,0.9999999901179459,0.05824503449750945,1.8781117716808672e-07,5524.999389667866,3.107056036673709e-07,0.006170901732531209,6.81849389601773e-06,0.10502273398559636,8.815063932023842e-07,0.21112023016143558,1.1604990952027938e-06,0.17592965442043457,6.059211206499486e-07
5551.7376540000005,0.20287877238082785,P,5,-5,0.6,373,48,2426,0.9999999810483096,0.07764403399261749,3.222254606123963e-07,5551.737755942587,4.5029095223843893e-07,0.006629752751230733,1.087200259871041e-05,0.12145493607999519,1.3104902464062372e-06,0.24398347185750804,1.7023241908896254e-06,0.20288900229714085,8.840771650495959e-07
5577.330654,0.2214438486191137,P,4,-4,0.6,373,53,2637,0.999999970023274,0.0919752175437239,4.6047290010977434e-07,5577.331098728411,5.823973477196543e-07,0.007020318586292429,1.4562766967193747e-05,0.13182579482393209,1.7153202428268414e-06,0.2647609934577866,2.2137912689458745e-06,0.22146111775078525,1.1547491686385462e-06
5601.765654000001,0.22880032433114794,P,3,-3,0.6,373,53,2623,0.9999999694394712,0.09464194207527488,4.796412824084064e-07,5601.765665487639,5.878419171666062e-07,0.007150437395508358,1.4353835240005732e-05,0.1312704354157479,1.7294945653632986e-06,0.2636963737243534,2.2315265431253265e-06,0.22881667674059306,1.207678983280129e-06
5625.027654,0.20648520511914592,P,2,-2,0.6,373,48,2477,0.9999999701530146,0.08065291572135808,4.1569468087681073e-07,5625.0279524544285,5.700750694369842e-07,0.006683616922867619,1.3960954341760528e-05,0.12396417391916326,1.6609358072717953e-06,0.24899751867585074,2.1595403521878593e-06,0.20650025973451136,1.1182085962350946e-06
5647.104654000001,0.13441341205281077,P,1,-1,0.6,373,59,2279,0.9999999639796862,0.04826281539327126,2.849048235152946e-07,5647.104721296782,6.098718396616478e-07,0.005727067125343155,1.570253433251588e-05,0.11400051891889917,1.7486335973839125e-06,0.22885529209796218,2.2767574839604316e-06,0.13442087577339337,8.376939282527308e-07
5687.649654000001,0.15520278118945774,R,0,1,0.6,373,58,2121,0.9999999344269956,0.05184368888514429,4.2821506313823333e-07,5687.650136394496,8.065976147611061e-07,0.005807791439154664,1.8863484183785027e-05,0.10600166219609075,2.2774430680584266e-06,0.2129472869597971,3.0030231972451314e-06,0.1552169980665775,1.3730086161558623e-06
5706.093654,0.2533952266091849,R,1,2,0.6,373,48,2328,0.9999999114422896,0.0928548717394479,8.510051544998294e-07,5706.093748438088,9.639424598392267e-07,0.00708080821378021,2.0666215544946036e-05,0.11620155784777292,2.7728295281245442e-06,0.23368148399113556,3.6228252728598956e-06,0.2534223861729788,2.456428320542559e-06
5723.301654000001,0.29857495966732395,R,2,3,0.6,373,53,2486,0.9999998723200887,0.11678263205549066,1.2438996865296827e-06,5723.301787436647,1.1822652375148515e-06,0.007987111960338356,2.4229896228657576e-05,0.12397449780796072,3.4403490574616998e-06,0.24947243729305013,4.460534222577105e-06,0.29861509839633765,3.3323656579134356e-06
5739.262654,0.3168084369456836,R,3,4,0.6,373,53,2443,0.9999998365449958,0.12166614717883228,1.4796747510584275e-06,5739.262522917785,1.3300479450573347e-06,0.008219213794389835,2.590775657834347e-05,0.121673133700686,3.858230910429953e-06,0.2449889146009368,4.998102255859338e-06,0.3168586184441414,4.03630648721242e-06
5753.964654,0.30971554476944096,R,4,5,0.6,373,53,2272,0.9999998056037664,0.11053759140395625,1.520669919500479e-06,5753.964560788438,1.4181180018506045e-06,0.007766396246588203,2.6840685524596833e-05,0.11305637258399392,4.057043788758255e-06,0.227690756635637,5.295957374658523e-06,0.30976994587491213,4.5069962553304045e-06
5767.396654,0.28040155803288047,R,5,6,0.6,373,49,2036,0.9999998018458377,0.08969523297686327,1.3163667468278217e-06,5767.396847726604,1.389046500229595e-06,0.007019070067845468,2.546429358339034e-05,0.10132124617505373,3.8811891334990045e-06,0.20408051982933256,5.113215913784618e-06,0.28045241596906245,4.412151358833007e-06
5779.548654,0.2529215483216436,R,6,7,0.6,373,53,1642,0.999999815939831,0.0652974127315139,1.0300605046029938e-06,5779.548676510517,1.2771350890527423e-06,0.006453039981551556,1.94249249212307e-05,0.08166160734620787,3.3784339573287135e-06,0.16482773461554945,4.519695504037593e-06,0.252963197463517,4.39714669972633e-06
5790.409654000001,0.20705142934543475,R,7,8,0.6,373,42,1327,0.9999998381818574,0.04326615742007994,7.139847510943158e-07,5790.409703266723,1.163959312251918e-06,0.006030098261496919,1.417819676807482e-05,0.06596103085550864,2.8837863259881593e-06,0.13354310155816945,3.86234771608124e-06,0.207087700696319,3.854987846193896e-06
5799.969654,0.1473008045869889,R,8,9,0.6,373,46,1127,0.9999998160577975,0.02616421901940641,5.015361237114711e-07,5799.969938690752,1.2299188539645477e-06,0.005752144960050609,1.2472307202628468e-05,0.0559484733462845,2.8835192430426795e-06,0.11362999370511186,3.834676892723504e-06,0.14733112420745134,3.2486188977052756e-06
5808.219654,0.09086569911488951,R,9,10,0.6,373,44,1008,0.9999997770453918,0.014430628636377452,3.2337192072702997e-07,5808.219759698034,1.354891167091322e-06,0.005608139454465755,1.1960402937110346e-05,0.04992824092156678,3.0565502116639667e-06,0.1016966990561435,3.993295598879358e-06,0.09088091707482597,2.361650763023246e-06
5815.149654000001,0.05421456392947854,R,10,11,0.6,373,42,849,0.9999996262363524,0.007244796532500097,2.3111756978036133e-07,5815.149907754371,1.7756651917623166e-06,0.005551312406562592,1.222722670332297e-05,0.04181615015799833,3.7830542513203665e-06,0.08576907692078437,4.666535117204966e-06,0.05422373073117614,2.0007046136562755e-06
5406.878654,0.038705517500273845,P,10,-10,0.8,373,43,1481,0.999999997800368,0.009061422428700394,1.6437251149455057e-08,5406.878681706311,1.3456809090318324e-07,0.005324044953197438,2.224332384974025e-06,0.07414088390717166,3.522819573038764e-07,0.14941176843252787,4.738523796612312e-07,0.038705920589049994,7.800371363333713e-08
5438.0546540000005,0.06539258849419372,P,9,-9,0.8,373,37,1730,0.9999999951715373,0.017870555006970656,4.4376149449514937e-08,5438.055133844781,2.0591000332385143e-07,0.005410514965364377,4.071987822872541e-06,0.08665175728662017,5.611615399916098e-07,0.17430412278210033,7.460652834962402e-07,0.06539338122599792,1.7662625853176754e-07
5468.143654,0.10143577735372566,P,8,-8,0.8,373,49,2005,0.9999999934475098,0.032108930930377866,8.621051459008182e-08,5468.143770766121,2.492486978443469e-07,0.005546525551911874,5.740954867659631e-06,0.10045207219090357,7.01697735656543e-07,0.20181257530087576,9.201917415178423e-07,0.1014385315898048,2.9046988272277605e-07
5497.129654,0.1415878196299465,P,7,-7,0.8,373,64,2348,0.9999999617457309,0.052453554479590436,3.142585491206936e-07,5497.1299932189595,6.318773632941093e-07,0.0056938351910468255,1.708926530578463e-05,0.11764187666968379,1.8305295232674489e-06,0.23610227281904353,2.380755641326174e-06,0.14159621591594374,8.928008069050976e-07
5524.999654,0.17612621203430734,P,6,-6,0.8,373,49,2797,0.9999999760027841,0.07766755812533405,3.375972433362774e-07,5524.999389894191,5.318245399806886e-07,0.0063493869714301154,1.555300841867888e-05,0.14007254237317412,1.5802368808576351e-06,0.2810004326678384,2.000000820905956e-06,0.17613632938023835,7.826636807649741e-07
5551.7376540000005,0.20305919201641398,P,5,-5,0.8,373,44,3239,0.9999999494584995,0.1035412384882694,6.06910757546526e-07,5551.737757489761,8.15756612682622e-07,0.006894672124849732,2.5956205341380872e-05,0.16200391485902993,2.4632470429256695e-06,0.32488031830448155,3.1240276399835506e-06,0.20307426579158447,1.215400717944292e-06
5577.330654,0.22161776912941977,P,4,-4,0.8,373,47,3519,0.9999999146048127,0.12265782058101438,8.966088230314695e-07,5577.331099010137,1.0959811090198627e-06,0.007338013391605391,3.593910905303627e-05,0.17585182013285156,3.333914843049047e-06,0.352614257989026,4.236046733238132e-06,0.22163867657646144,1.6547957803414576e-06
