wavenumber,absorption,branch,j,m,pressure,temperature,evals,npoints,r2,amplitude,amplitude_stderr,center,center_std,sigma,sigma_stderr,gamma,gamma_stderr,fwhm,fwhm_stderr,height,height_stderr
5799.969654,0.7728902501298023,R,8,9,0.2,373,97,516,0.9999572527344482,0.06542599472536259,3.007092413752962e-05,5799.969952762684,2.1138885108126044e-05,0.008779806467318352,5.3448013948861665e-05,0.0241162526808808,4.012836527358787e-05,0.05630288604926713,3.684441239630032e-05,0.7780089219077899,0.00037479503586360346
5808.219654,0.5831536228096086,R,9,10,0.2,373,80,417,0.9999835407419735,0.03997770727460859,1.2578887007556401e-05,5808.219808891273,1.37913416978262e-05,0.007105431367954718,3.147534348075625e-05,0.019605393236264423,2.3212155218108146e-05,0.0457204155141402,2.0270279480737467e-05,0.5852202965713477,0.0001901189751619694
5815.149654000001,0.3928142999833091,R,10,11,0.2,373,60,330,0.9999904298447769,0.021567418887848744,5.7843607849815825e-06,5815.149940714544,1.0877700499358258e-05,0.006415304500381747,2.012747731265608e-05,0.015280592447461105,1.590220709107549e-05,0.03708687744391044,1.3781553422563199e-05,0.39408347043218833,0.0001057065990957442
5820.751654000001,0.21339678731052314,R,11,12,0.2,373,25,292,0.9982783751350427,0.010602936494176707,3.892441920084754e-05,5820.751208244029,0.00014614770928705396,0.0009694952785357924,0.0011444628586821197,0.015380931787591645,0.00016944840120545663,0.030942837878735162,0.00018124912367302706,0.21856719453837004,0.0008934142143637636
5825.015654000001,0.0999131908419928,R,12,13,0.2,373,21,269,0.9999993547507312,0.004556358184152676,3.528598529775161e-07,5825.015847361582,2.902458067206753e-06,0.005829300081422462,4.471150646082978e-06,0.012410133796935396,3.6935855928428735e-06,0.031209414060789295,3.289369031579175e-06,0.10000488753571106,7.523087530809516e-06
5306.970654000001,0.040831746106859246,P,13,-13,0.4,373,42,527,0.9999999967471366,0.003451701968918308,1.3313780580235471e-08,5306.970641932215,1.7105548588913385e-07,0.005241067129065635,6.814313308542249e-07,0.02591999434190112,3.215982434096939e-07,0.0548135494243492,3.3012838431155457e-07,0.0408338136786497,1.7531170404823915e-07
5341.321654,0.09551570359064898,P,12,-12,0.4,373,43,569,0.999999983436173,0.008725111756657078,7.283630240389257e-08,5341.321522209429,3.806966039468707e-07,0.0053448486222826275,1.6465901144337865e-06,0.02812074702036399,7.361059211110651e-07,0.059110415967460195,7.808669432598105e-07,0.09552544050868444,8.942425225003586e-07
5374.629654,0.19019003545110758,P,11,-11,0.4,373,53,660,0.9999999461558654,0.02003721653889201,2.780956525335991e-07,5374.629173077154,6.674500964799295e-07,0.005569905418895127,3.414894233048583e-06,0.03261808925942383,1.3543140428480848e-06,0.0679483186213091,1.561235752366632e-06,0.19027320633893846,3.0227389183433277e-06
5406.878654,0.322254839200095,P,10,-10,0.4,373,78,811,0.9999998748021368,0.04165432845845485,7.863826170983929e-07,5406.878678747688,9.916138012517125e-07,0.006117070226903387,6.21096712106192e-06,0.040239768719660396,2.1528858826690853e-06,0.08315411924942771,2.686537129257752e-06,0.3223603101769968,7.005512892058657e-06
5438.0546540000005,0.48762151875139303,P,9,-9,0.4,373,66,1000,0.9999995897720478,0.077767768268318,2.3764191293193188e-06,5438.055128998509,1.7845659204187295e-06,0.007595500264883648,1.24017360632703e-05,0.049616055577861584,4.17160255887854e-06,0.10257490915920217,5.453423130043359e-06,0.48796276485375756,1.6951872429040036e-05
5468.143654,0.6536506609908066,P,8,-8,0.4,373,80,1248,0.9999981577246182,0.13027406979375145,7.5469668267085105e-06,5468.14376217709,3.838369300349478e-06,0.010979497814829764,2.5920868334966193e-05,0.06149473231885777,9.77524467761599e-06,0.12855809815532693,1.2777637088789582e-05,0.6546158620152156,4.141736811822556e-05
5497.129654,0.7805402802877252,P,7,-7,0.4,373,124,1581,0.9999920426822702,0.19784427945278144,2.125646837431455e-05,5497.12997637304,8.299383343509972e-06,0.016880394281131583,5.17791126781783e-05,0.07703074721876368,2.3099393890817082e-05,0.1643432683113777,2.9194569322742005e-05,0.7829039649783522,8.664449037473303e-05
5524.999654,0.8545558835879311,P,6,-6,0.4,373,80,2007,0.9999787078056943,0.27626400682502605,4.332924749015608e-05,5524.999372613541,1.4459706720848356e-05,0.024899970293288387,8.528905760991044e-05,0.0966153054558036,4.32292132995811e-05,0.2106576115485368,5.28689953309944e-05,0.8589709860985328,0.0001322713820434084
5551.7376540000005,0.8957756983248844,P,5,-5,0.4,373,99,2436,0.9999586157143624,0.3527181571344279,7.03709217652534e-05,5551.737739602184,2.153732267573737e-05,0.03340977260155281,0.00012096659963032693,0.11595892926283907,6.734922545446381e-05,0.25754794121563945,7.92908802937378e-05,0.902422028394952,0.00016940338783792198
5577.330654,0.917675130250889,P,4,-4,0.4,373,92,2736,0.9999380097519163,0.40608457488342414,9.390979460192403e-05,5577.331083545334,2.7525943576544127e-05,0.03986266708378344,0.00014968335909803547,0.12890780743695568,8.798889047821654e-05,0.29017151237956684,0.00010183888815654786,0.9261486652825832,0.00019764051200264995
5601.765654000001,0.9251069535721316,P,3,-3,0.4,373,92,2754,0.9999277834913511,0.4132751286608116,0.00010294825755476554,5601.765649536134,2.986612094113452e-05,0.04119035735504539,0.0001596077505138576,0.12953557921199427,9.581675024391839e-05,0.29324364587022805,0.0001103103107197642,0.9343747260289335,0.00021371190037251114
5625.027654,0.9003898905386613,P,2,-2,0.4,373,70,2503,0.9999548644091782,0.3643297957236922,7.492667751786491e-05,5625.027936188007,2.2747539240015783e-05,0.03475136433034043,0.0001272036299019905,0.11891443044040995,7.134748587628859e-05,0.26479508428165066,8.422832515025959e-05,0.9073767726944432,0.00017578793379488268
5647.104654000001,0.7628255724478604,P,1,-1,0.4,373,81,2016,0.9999945259164168,0.2457377607221301,1.9334286777556663e-05,5647.104711321724,7.335163832473678e-06,0.019993153181081247,5.1343188034540866e-05,0.09851121885018382,2.1402062851978358e-05,0.20840320957744574,2.6812206044330578e-05,0.7647098197129952,6.0709339293406085e-05
5687.649654000001,0.8136795887860181,R,0,1,0.4,373,92,1953,0.9999881509637732,0.25457262217985654,3.0077172102026176e-05,5687.650121596752,1.073437769118371e-05,0.021869374096989136,6.741527126432619e-05,0.094595114249168,3.137920753943257e-05,0.20314499325434304,3.8885225498884964e-05,0.8167301376961419,9.639026434913093e-05
5706.093654,0.9456614471848342,R,1,2,0.4,373,70,2546,0.9998833160263967,0.3912132082491538,0.00012953682568605872,5706.09372674419,3.701427410559933e-05,0.040935665006690825,0.0001853939494098933,0.11806334116647915,0.00011843703700097584,0.27241390488423867,0.00013498063200015123,0.9579316756747479,0.0002894016726310062
5723.301654000001,0.9708606622475885,R,2,3,0.4,373,85,2917,0.999773974551409,0.46271902740561377,0.00020084577286371167,5723.301765665511,5.445283972165904e-05,0.052036042893458534,0.0002579368702497383,0.1323597370809798,0.00017990440039778363,0.3152810641894208,0.0001984269970889945,0.9888138698214153,0.0003791055166778055
5739.262654,0.9775755326016322,R,3,4,0.4,373,121,2945,0.9997170713550947,0.4709455772388891,0.00022836637574030438,5739.2624998976125,6.121602500591093e-05,0.054371945727726134,0.000283450471591893,0.13234394360140234,0.00020353585828064295,0.3191757240794324,0.0002223321744691637,0.9979378658484134,0.000423903137053412
5753.964654,0.9750984057388914,R,4,5,0.4,373,117,2711,0.9997372880344128,0.43171594301159133,0.0002100584219093095,5753.964534116469,5.7086761794849934e-05,0.04939826038492079,0.00026385528996606447,0.12209680667636114,0.00018756058027304478,0.2931712896314105,0.00020633613379951652,0.9946028448538324,0.0004275484280607684
5767.396654,0.9622138261936377,R,5,6,0.4,373,87,2325,0.9998176852412196,0.3640044163647318,0.0001585738700679396,5767.396814814155,4.4940496697023436e-05,0.04000478065501495,0.00021128684555148447,0.10608363138595339,0.00014307270895099733,0.24989619267873592,0.0001613530432665187,0.9779894178015189,0.0003866799478319459
5779.548654,0.9447760782032995,R,6,7,0.4,373,60,1795,0.9998743657128029,0.27521112079267185,0.00011281849849010564,5779.54863755653,3.456720413306091e-05,0.02922732580120435,0.00016030411027070956,0.08286295873969368,0.00010343823868878377,0.19196896972901312,0.00012080282176249987,0.9575068002627047,0.0003726185291828282
5790.409654000001,0.8994748288021749,R,7,8,0.4,373,136,1343,0.9999410799925773,0.19515639254345063,6.295781306127618e-05,5790.40965577545,2.2445756147243228e-05,0.019657299671893835,0.00010211183665801373,0.06318324471682568,6.052669586377957e-05,0.14239834032598542,7.403315385771604e-05,0.9073324767715193,0.0002979436608500491
5799.969654,0.7925720336322593,R,8,9,0.4,373,80,1023,0.9999838717423262,0.13015219373481185,2.504648835034588e-05,5799.969909634251,1.1565778611866023e-05,0.012536870712477888,5.272658623068057e-05,0.049165485617746196,2.7550306991688837e-05,0.1070272537052154,3.443006031302757e-05,0.7960875172302424,0.0001673267753230913
5808.219654,0.6085688659020627,R,9,10,0.4,373,54,819,0.9999966835278611,0.07957237925660021,7.777403986583151e-06,5808.219747961718,5.324273577028591e-06,0.008435370469379588,2.4661639964561643e-05,0.03989388765316432,1.1490632831476788e-05,0.08476698721584304,1.3850519919993158e-05,0.6096647027607197,6.741836767509043e-05
5815.149654000001,0.42060995975854354,R,10,11,0.4,373,63,639,0.9999986731114274,0.042955960829956175,3.03960884071048e-06,5815.149906962513,3.5262730788174355e-06,0.006692867606031827,1.4079663959522494e-05,0.03114698636256019,6.939473138450485e-06,0.0663010515741557,7.4389626230601706e-06,0.42103333072468,3.329401107506705e-05
5820.751654000001,0.23281016698298307,R,11,12,0.4,373,59,562,0.9999994393476761,0.02092248639644606,1.0293465847369918e-06,5820.751376061602,2.3662105936926312e-06,0.006015210953158878,8.668035479548875e-06,0.027373402656401813,4.407979056350233e-06,0.058419531377343674,4.416429189490559e-06,0.23293709547617994,1.2634741645766186e-05
5825.015654000001,0.11058885816916997,R,12,13,0.4,373,43,516,0.9999993832759421,0.009106992325506547,4.909931473461653e-07,5825.015842874025,2.5342303632583996e-06,0.005755922012742887,8.589969990967892e-06,0.024989650652382234,4.529964856267314e-06,0.05364037315107622,4.3851530448724764e-06,0.11063400686349742,6.515874055010924e-06
5306.970654000001,0.04164020088678866,P,13,-13,0.6,373,41,781,0.9999999972968671,0.005177185749115187,1.4616788905080947e-08,5306.970641007665,1.445788899194313e-07,0.005241973599189875,9.938810569720165e-07,0.038893549398807126,3.103700504904888e-07,0.07983390023303899,3.8569578751846504e-07,0.04163965270940107,1.359540551337026e-07
5341.321654,0.09716203448755112,P,12,-12,0.6,373,55,847,0.9999999951563979,0.013085349351487696,4.731428648195901e-08,5341.321522263902,1.9289059579822404e-07,0.005366101929965561,1.456442581953083e-06,0.04220400249302675,4.2426912721589756e-07,0.08639052616772766,5.414747027432781e-07,0.09716823024739833,4.071127062837069e-07
5374.629654,0.19271372047529522,P,11,-11,0.6,373,60,982,0.9999999843018804,0.03004847948077416,1.806124008309508e-07,5374.629172685036,3.4656815645010605e-07,0.005673152527827796,3.067144655967485e-06,0.04898166318614117,7.993860433491682e-07,0.09988052216826446,1.0535966041014395e-06,0.19275103759895484,1.3351631722252788e-06
5406.878654,0.32510792617182316,P,10,-10,0.6,373,70,1211,0.9999999600716386,0.06246173024930329,5.365508547815076e-07,5406.87868066826,5.594130619408443e-07,0.006605218237575872,5.754404183583471e-06,0.060437948424923726,1.3842583193898545e-06,0.12298689309044705,1.8557345335992649e-06,0.325172362707722,3.1535188377801254e-06
5438.0546540000005,0.4904699471824755,P,9,-9,0.6,373,83,1498,0.9999998099567918,0.11660979299432933,1.9640086677275322e-06,5438.055131911338,1.2584870111694592e-06,0.009220234144525219,1.2504506137273507e-05,0.074536923285837,3.343045910787196e-06,0.15239224146938607,4.422819028019676e-06,0.4906876260668706,8.992148515740475e-06
5468.143654,0.6560011237744432,P,8,-8,0.6,373,85,1870,0.9999987406627706,0.19534422107096183,7.607946706134007e-06,5468.143765385489,3.4135531024122117e-06,0.014844475558281334,2.8639942824162487e-05,0.0924040487145586,9.71994900203668e-06,0.19164058113226934,1.244037658257117e-05,0.6567445827908363,2.648812728445398e-05
5497.129654,0.7821679836897216,P,7,-7,0.6,373,77,2370,0.9999931625536718,0.2966959823822845,2.4071387853988527e-05,5497.129985556319,8.584016826290975e-06,0.024107665697564173,6.093205617796691e-05,0.11575045341034734,2.5999333998536544e-05,0.24554240444999095,3.200055292511552e-05,0.7843406049802298,6.26544998082703e-05
5524.999654,0.8555606598613518,P,6,-6,0.6,373,64,3013,0.9999802305030712,0.41433052455441244,5.104041672204224e-05,5524.999381749351,1.6021755342203005e-05,0.03643920928057348,0.00010161055796707589,0.14513776027818115,5.078436137770078e-05,0.31522359405334177,6.030804426002202e-05,0.8598180207474752,9.9997552480938e-05
5551.7376540000005,0.8964276698592029,P,5,-5,0.6,373,59,3664,0.9999600140237511,0.5290689118235578,8.452154986250155e-05,5551.73775002909,2.477415345249352e-05,0.04933753557274517,0.00014651768470337641,0.17419075503679993,8.069707500277716e-05,0.38571021354669444,9.350468430663769e-05,0.9029506423620086,0.00013254264192049327
5577.330654,0.9181724771268017,P,4,-4,0.6,373,91,4111,0.9999390827563498,0.6091831032218759,0.00011382861912659268,5577.331092178055,3.2227643878868424e-05,0.0590496946982344,0.00018267362949184535,0.19366169283904777,0.00010649149287271312,0.43472327747568085,0.000121568378058454,0.9265430302347877,0.00015664120580373837
5601.765654000001,0.9255836469620119,P,3,-3,0.6,373,72,4148,0.9999290430281421,0.6199780773445221,0.00012468628748276312,5601.765656865773,3.4953876291437134e-05,0.06103906775800666,0.00019444828456609747,0.19461904786202966,0.00011589340462419557,0.43933536763479514,0.00013147143762285988,0.9347516044681021,0.00016912231873566217
5625.027654,0.9010193538081558,P,2,-2,0.6,373,81,3768,0.999956067865088,0.5465310200861414,9.031839916034863e-05,5625.02794462168,2.6294820993205165e-05,0.05130588879256465,0.00015434464202365562,0.17866560322241543,8.585862076162123e-05,0.39658457667570035,9.93066722594716e-05,0.9078938292420419,0.00013758838628923255
5647.104654000001,0.7638949994355009,P,1,-1,0.6,373,64,3033,0.9999948528511,0.36862714432459076,2.2899509251074705e-05,5647.104716233624,8.138628836135001e-06,0.02881361713459124,6.259178583541135e-05,0.14799657015661632,2.525554178579698e-05,0.3117970701583657,3.083859257774388e-05,0.7656876735367242,4.62787387644188e-05
5687.649654000001,0.8148495574927859,R,0,1,0.6,373,59,2943,0.9999886978701997,0.38190357538112585,3.5848350207835726e-05,5687.6501298867415,1.1947126154415105e-05,0.03162260954160445,8.269294469926744e-05,0.14218829545303374,3.7240944477129124e-05,0.3038877763591423,4.524328443916117e-05,0.8177635696936547,7.41924519386384e-05
5706.093654,0.9461844699145421,R,1,2,0.6,373,125,3850,0.9998846376472611,0.5869948605863559,0.00015709907938153963,5706.093739351259,4.313509238351847e-05,0.06053501246966991,0.00022632071911237044,0.1775487407782539,0.00014336318892104656,0.40808243882333567,0.00016072645589229078,0.9583006725377635,0.0002285418605254465
5723.301654000001,0.9711721231582848,R,2,3,0.6,373,99,4426,0.9997742512380868,0.6944688116848544,0.00024461637993665534,5723.30177885966,6.434273628550139e-05,0.0771282712462279,0.00031595034085548415,0.19916602926817267,0.0002187459278042178,0.4724748174628389,0.00023848897305550433,0.9890431348639183,0.00030242672538534533
5739.262654,0.9778473878059694,R,3,4,0.6,373,88,4480,0.9997167555290007,0.706921395689936,0.0002781432098082742,5739.262512857709,7.240620976929461e-05,0.08055798389200591,0.000347319057940907,0.1992456875806034,0.0002473604879021036,0.47832650472633603,0.00026756160143750286,0.9981469331202059,0.0003385963909139694
5753.964654,0.9754370267869785,R,4,5,0.6,373,66,4128,0.99973726629284,0.648049189274444,0.0002555667898460813,5753.964547634058,6.709853001023697e-05,0.07306258873198135,0.000323437631677148,0.18387528872731373,0.00022769073999009604,0.439279344531759,0.0002475893576705435,0.994852203318909,0.0003401727881991954
5767.396654,0.9627692192547979,R,5,6,0.6,373,82,3536,0.9998189132295765,0.5463334719427986,0.00019232820143419237,5767.39683035091,5.1994126262216195e-05,0.058927770279339486,0.0002589905720620777,0.15977577813345745,0.00017310321609166783,0.37423560098030617,0.00019212555075551524,0.9784134727227861,0.00030470433627898875
5779.548654,0.9458420645392265,R,6,7,0.6,373,82,2723,0.9998786246322722,0.41290489736459673,0.00013494657087015328,5779.548654711657,3.83656534005822e-05,0.04274387026640597,0.0001944793544122701,0.1248224685617319,0.00012321263490030576,0.2871812060444704,0.000140380966706871,0.9581799074219605,0.0002852869137091889
5790.409654000001,0.9017233812388464,R,7,8,0.6,373,64,2031,0.9999470557407641,0.2926754866176658,7.254670409096318e-05,5790.409677284841,2.2990377465910435e-05,0.028056456426436283,0.0001219207168145945,0.0952433655047541,6.905914858348549e-05,0.21239761109459188,8.227315885183039e-05,0.9091726740698366,0.00021653411235761835
